Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
344,1.433333,0.039968,0.026113,-0.302839,-0.951845,-0.968373,-0.623288,0.008483,0.023083,-0.114722,-0.244189,-0.962641,-0.798021,-0.749702,0.045314,-0.075893,0.221018,0.347563,0.908070,-1.018443,-0.638632,0.963572
345,1.437500,0.040306,0.026473,-0.302896,-0.951803,-0.968340,-0.623254,0.008539,0.020173,-0.104887,-0.243472,-0.964009,-0.789061,-0.742548,0.043676,-0.076052,0.219980,0.347046,0.908506,-1.017756,-0.636724,0.962992
346,1.441667,0.040159,0.026296,-0.302950,-0.951797,-0.968340,-0.623262,0.008533,0.015453,-0.095568,-0.242614,-0.965281,-0.780180,-0.735470,0.042259,-0.076202,0.220332,0.346900,0.908464,-1.016876,-0.634809,0.962639
347,1.445833,0.040009,0.026052,-0.302986,-0.951798,-0.968336,-0.623288,0.008513,0.011016,-0.085841,-0.242044,-0.966398,-0.771329,-0.728284,0.040778,-0.075713,0.219459,0.346052,0.909040,-1.016198,-0.632911,0.961976
348,1.450000,0.039737,0.025728,-0.303013,-0.951810,-0.968348,-0.623304,0.008514,0.007146,-0.076659,-0.241559,-0.967327,-0.762546,-0.721212,0.039587,-0.076399,0.222115,0.345472,0.908558,-1.015106,-0.630764,0.961969
349,1.454167,0.039361,0.025399,-0.303187,-0.951779,-0.968356,-0.623371,0.008492,0.004845,-0.067495,-0.241265,-0.968097,-0.753872,-0.714043,0.038383,-0.077768,0.226139,0.344447,0.907838,-1.013960,-0.628623,0.962143
350,1.458333,0.039614,0.025386,-0.303461,-0.951681,-0.968349,-0.623422,0.008521,0.001584,-0.058660,-0.240572,-0.968856,-0.745240,-0.706835,0.037355,-0.076601,0.223216,0.343706,0.908941,-1.013508,-0.626944,0.961105
351,1.462500,0.039903,0.025454,-0.303709,-0.951588,-0.968315,-0.623437,0.008538,-0.000653,-0.050299,-0.240143,-0.969433,-0.736726,-0.699729,0.036326,-0.075842,0.221814,0.343381,0.909470,-1.012830,-0.625253,0.960290
352,1.466667,0.040190,0.025453,-0.304108,-0.951449,-0.968305,-0.623478,0.008559,-0.003419,-0.041919,-0.239874,-0.969893,-0.728238,-0.692617,0.035392,-0.074806,0.219239,0.342756,0.910416,-1.012301,-0.623545,0.959252
353,1.470833,0.040074,0.025136,-0.304412,-0.951365,-0.968268,-0.623499,0.008532,-0.006370,-0.033620,-0.239642,-0.970258,-0.719812,-0.685540,0.034575,-0.076444,0.223721,0.342216,0.909392,-1.010952,-0.621247,0.959434
354,1.475000,0.040189,0.025055,-0.304641,-0.951289,-0.968234,-0.623474,0.008503,-0.008303,-0.026447,-0.239354,-0.970537,-0.711500,-0.678521,0.033800,-0.077550,0.226778,0.341876,0.908669,-1.009788,-0.619177,0.959422
355,1.479167,0.040281,0.024899,-0.304667,-0.951281,-0.968234,-0.623455,0.008507,-0.013198,-0.019161,-0.239359,-0.970652,-0.703267,-0.671483,0.033143,-0.077038,0.224179,0.341679,0.909431,-1.009182,-0.617417,0.958405
356,1.483333,0.039155,0.024241,-0.304421,-0.951424,-0.968197,-0.623459,0.008445,-0.015651,-0.011895,-0.239209,-0.970769,-0.695135,-0.664512,0.032628,-0.076383,0.222392,0.341615,0.909949,-1.008480,-0.615686,0.957490
357,1.487500,0.038097,0.023580,-0.304365,-0.951501,-0.968149,-0.623479,0.008347,-0.018133,-0.005278,-0.239498,-0.970713,-0.687035,-0.657579,0.032181,-0.076214,0.221315,0.341447,0.910289,-1.007683,-0.613838,0.956651
358,1.491667,0.036686,0.022931,-0.304307,-0.951591,-0.968086,-0.623420,0.008300,-0.020095,0.000462,-0.239260,-0.970748,-0.679024,-0.650744,0.031849,-0.076914,0.223079,0.341137,0.909915,-1.006569,-0.611669,0.956345
359,1.495833,0.037458,0.022895,-0.304333,-0.951554,-0.968120,-0.623462,0.008330,-0.023071,0.006651,-0.239335,-0.970640,-0.671093,-0.643905,0.031608,-0.078099,0.225513,0.340974,0.909275,-1.005392,-0.609602,0.956093
360,1.500000,0.037263,0.022497,-0.304437,-0.951537,-0.968121,-0.623485,0.008307,-0.024916,0.011734,-0.239060,-0.970614,-0.663275,-0.637122,0.031305,-0.077321,0.221996,0.340803,0.910271,-1.004857,-0.607873,0.954857
361,1.504167,0.037287,0.022319,-0.304389,-0.951556,-0.968095,-0.623526,0.008313,-0.026706,0.016488,-0.239083,-0.970492,-0.655541,-0.630481,0.031223,-0.077226,0.222488,0.340995,0.910086,-1.003815,-0.605932,0.954265
362,1.508333,0.037050,0.021861,-0.304361,-0.951585,-0.968075,-0.623546,0.008265,-0.028804,0.020805,-0.239108,-0.970343,-0.647909,-0.623830,0.031150,-0.077097,0.222456,0.341093,0.910069,-1.002870,-0.604124,0.953539
363,1.512500,0.036746,0.021496,-0.304430,-0.951583,-0.968080,-0.623536,0.008234,-0.031214,0.025176,-0.239226,-0.970136,-0.640311,-0.617213,0.031071,-0.076165,0.220498,0.341037,0.910645,-1.002085,-0.602249,0.952465
364,1.516667,0.036224,0.021244,-0.304624,-0.951547,-0.968074,-0.623504,0.008237,-0.033056,0.028220,-0.239307,-0.969971,-0.632828,-0.610800,0.031176,-0.075825,0.219302,0.340890,0.911017,-1.001274,-0.600434,0.951500
365,1.520833,0.036057,0.020944,-0.304720,-0.951529,-0.968068,-0.623491,0.008234,-0.034356,0.031327,-0.239295,-0.969833,-0.625442,-0.604379,0.031190,-0.074782,0.216770,0.340822,0.911734,-1.000551,-0.598641,0.950272
366,1.525000,0.036074,0.020700,-0.304776,-0.951515,-0.968049,-0.623475,0.008221,-0.035103,0.034001,-0.239122,-0.969759,-0.618165,-0.597984,0.031248,-0.073986,0.214835,0.340761,0.912279,-0.999964,-0.597199,0.949305
367,1.529167,0.035978,0.020361,-0.304821,-0.951512,-0.968035,-0.623461,0.008211,-0.036914,0.036692,-0.239366,-0.969533,-0.610982,-0.591710,0.031444,-0.073986,0.214835,0.340761,0.912279,-0.999964,-0.597199,0.949305
368,1.533333,0.035907,0.020167,-0.304776,-0.951533,-0.968011,-0.623417,0.008246,-0.037894,0.038705,-0.239163,-0.969468,-0.603908,-0.585600,0.031639,-0.073986,0.214835,0.340761,0.912279,-0.999964,-0.597199,0.949305
369,1.537500,0.035954,0.019773,-0.304900,-0.951500,-0.968029,-0.623404,0.008230,-0.040300,0.040627,-0.239637,-0.969175,-0.596869,-0.579444,0.031802,-0.073986,0.214835,0.340761,0.912279,-0.999964,-0.597199,0.949305
370,1.541667,0.035858,0.019236,-0.305115,-0.951446,-0.968062,-0.623408,0.008180,-0.042491,0.042819,-0.239429,-0.969038,-0.590006,-0.573430,0.032120,-0.073986,0.214835,0.340761,0.912279,-0.999964,-0.597199,0.949305
371,1.545833,0.035890,0.018684,-0.305275,-0.951404,-0.968076,-0.623412,0.008151,-0.045878,0.045611,-0.239589,-0.968717,-0.583240,-0.567441,0.032490,-0.073986,0.214835,0.340761,0.912279,-0.999964,-0.597199,0.949305
372,1.550000,0.035851,0.018274,-0.305355,-0.951388,-0.968061,-0.623402,0.008140,-0.049080,0.047816,-0.239439,-0.968490,-0.576606,-0.561601,0.032972,-0.009195,-0.059953,0.302171,0.951322,-0.898919,-0.624468,0.920790
373,1.554167,0.035311,0.018249,-0.305722,-0.951291,-0.967968,-0.623390,0.008106,-0.054006,0.050427,-0.240229,-0.967900,-0.569832,-0.555773,0.033494,-0.014337,-0.023601,0.293855,0.955451,-0.897541,-0.621297,0.926643
374,1.558333,0.035393,0.017765,-0.305824,-0.951264,-0.967920,-0.623387,0.008113,-0.058615,0.053251,-0.240236,-0.967479,-0.563387,-0.550094,0.034130,-0.020793,-0.006147,0.286545,0.957821,-0.897720,-0.619093,0.929609
375,1.562500,0.035752,0.017061,-0.305170,-0.951474,-0.967888,-0.623384,0.008122,-0.063338,0.055593,-0.239825,-0.967152,-0.557112,-0.544612,0.034808,-0.024280,0.002758,0.285559,0.958050,-0.895740,-0.617263,0.930714
376,1.566667,0.035279,0.016327,-0.304784,-0.951628,-0.967898,-0.623314,0.008120,-0.068138,0.058286,-0.239578,-0.966728,-0.550968,-0.539125,0.035523,-0.023306,0.001832,0.288994,0.957046,-0.892899,-0.616095,0.929949
377,1.570833,0.035067,0.015805,-0.304752,-0.951655,-0.967875,-0.623245,0.008129,-0.074523,0.061176,-0.239670,-0.966055,-0.544917,-0.533721,0.036358,-0.018470,-0.011471,0.293299,0.955774,-0.890690,-0.615776,0.927197
378,1.575000,0.035192,0.015262,-0.304944,-0.951598,-0.967848,-0.623210,0.008151,-0.080634,0.064199,-0.239580,-0.965390,-0.539011,-0.528436,0.037268,-0.018806,-0.010514,0.292812,0.955927,-0.888567,-0.613990,0.926881
379,1.579167,0.035454,0.014695,-0.305195,-0.951516,-0.967809,-0.623193,0.008186,-0.086319,0.067179,-0.239575,-0.964697,-0.533248,-0.523263,0.038148,-0.021063,-0.006801,0.288883,0.957109,-0.887163,-0.611664,0.927166
380,1.583333,0.035602,0.014104,-0.305424,-0.951446,-0.967775,-0.623164,0.008213,-0.092642,0.070554,-0.239841,-0.963803,-0.527639,-0.518154,0.039153,-0.013291,-0.016185,0.296179,0.954903,-0.883476,-0.611028,0.924742
381,1.587500,0.035912,0.013559,-0.305654,-0.951369,-0.967742,-0.623130,0.008245,-0.098542,0.074572,-0.239685,-0.962954,-0.522202,-0.513057,0.040102,-0.007666,-0.022877,0.301369,0.953202,-0.879673,-0.609802,0.922676
382,1.591667,0.036243,0.012986,-0.305883,-0.951290,-0.967712,-0.623093,0.008279,-0.103869,0.078538,-0.239703,-0.962074,-0.516915,-0.508135,0.041114,-0.009513,-0.019891,0.299537,0.953830,-0.878122,-0.607916,0.922858
383,1.595833,0.036336,0.012524,-0.306184,-0.951196,-0.967657,-0.623061,0.008324,-0.109267,0.082510,-0.240237,-0.961010,-0.511751,-0.503372,0.042270,-0.009589,-0.019506,0.299446,0.953866,-0.875994,-0.606101,0.922367
384,1.600000,0.036398,0.011924,-0.306429,-0.951123,-0.967604,-0.623019,0.008387,-0.113941,0.086461,-0.240952,-0.959939,-0.506716,-0.498710,0.043474,-0.009049,-0.019307,0.299772,0.953772,-0.873547,-0.604341,0.921792
385,1.604167,0.036530,0.011267,-0.306664,-0.951050,-0.967550,-0.622985,0.008460,-0.119024,0.090053,-0.242125,-0.958697,-0.501754,-0.494299,0.044760,-0.005337,-0.022001,0.298707,0.954076,-0.871506,-0.602531,0.920615
386,1.608333,0.036320,0.010353,-0.306891,-0.950995,-0.967481,-0.622950,0.008541,-0.123426,0.094035,-0.243124,-0.957504,-0.496963,-0.489965,0.046025,-0.008132,-0.014706,0.296967,0.954740,-0.869575,-0.600312,0.921318
387,1.612500,0.035792,0.009295,-0.307122,-0.950951,-0.967418,-0.622913,0.008628,-0.125014,0.097796,-0.243218,-0.956897,-0.492388,-0.485673,0.047081,-0.008617,-0.014165,0.297750,0.954500,-0.867306,-0.598671,0.920935
388,1.616667,0.035243,0.008025,-0.307419,-0.950888,-0.967359,-0.622880,0.008697,-0.127357,0.102490,-0.243657,-0.955985,-0.488057,-0.481406,0.048255,-0.008681,-0.013604,0.298202,0.954366,-0.865106,-0.596938,0.920693
389,1.620833,0.034898,0.006890,-0.307797,-0.950787,-0.967296,-0.622828,0.008785,-0.128829,0.105986,-0.243797,-0.955371,-0.483721,-0.477457,0.049331,-0.008858,-0.012950,0.298846,0.954172,-0.862884,-0.595378,0.920396
390,1.625000,0.035163,0.006121,-0.308274,-0.950628,-0.967209,-0.622780,0.008887,-0.132177,0.109990,-0.244611,-0.954252,-0.479563,-0.473615,0.050441,-0.009182,-0.012165,0.299570,0.953953,-0.860558,-0.593816,0.920106
391,1.629167,0.036121,0.005353,-0.308744,-0.950444,-0.967156,-0.622749,0.009071,-0.133805,0.112602,-0.244837,-0.953662,-0.475492,-0.470063,0.051338,-0.009237,-0.011467,0.300126,0.953786,-0.858237,-0.592192,0.919865
392,1.633333,0.036247,0.003980,-0.309148,-0.950315,-0.967068,-0.622725,0.009218,-0.136344,0.115346,-0.245213,-0.952878,-0.471569,-0.466574,0.052227,-0.009187,-0.011045,0.301133,0.953474,-0.855811,-0.590585,0.919525
393,1.637500,0.036093,0.002627,-0.309577,-0.950185,-0.966979,-0.622698,0.009355,-0.137468,0.117880,-0.245297,-0.952385,-0.467834,-0.463267,0.053068,-0.009006,-0.010242,0.301782,0.953279,-0.853406,-0.588987,0.919210
394,1.641667,0.036462,0.001409,-0.310021,-0.950029,-0.966887,-0.622693,0.009512,-0.138945,0.120740,-0.245208,-0.951835,-0.464255,-0.460082,0.053817,-0.008804,-0.010074,0.302740,0.952979,-0.851008,-0.587428,0.918766
395,1.645833,0.037087,0.000168,-0.310419,-0.949876,-0.966812,-0.622704,0.009670,-0.139894,0.122751,-0.244863,-0.951527,-0.460870,-0.457014,0.054494,-0.005173,-0.010354,0.304987,0.952286,-0.848169,-0.585924,0.918100
396,1.650000,0.038036,-0.000517,-0.310838,-0.949701,-0.966730,-0.622685,0.009918,-0.140859,0.125128,-0.244499,-0.951169,-0.457604,-0.454103,0.055052,-0.004572,-0.010308,0.306023,0.951957,-0.845750,-0.584294,0.917835
397,1.654167,0.037943,-0.001509,-0.311415,-0.949515,-0.966636,-0.622639,0.010145,-0.141885,0.127214,-0.243952,-0.950880,-0.454528,-0.451307,0.055506,-0.006033,-0.009474,0.307154,0.951594,-0.843302,-0.582593,0.917381
398,1.658333,0.038747,-0.002699,-0.312159,-0.949236,-0.966560,-0.622581,0.010398,-0.142647,0.129126,-0.243338,-0.950665,-0.451639,-0.448697,0.055926,-0.005918,-0.009182,0.308003,0.951323,-0.840766,-0.580880,0.917175
399,1.662500,0.040333,-0.003578,-0.312907,-0.948920,-0.966460,-0.622564,0.010615,-0.143276,0.130383,-0.242754,-0.950549,-0.448875,-0.446193,0.056164,-0.005283,-0.009101,0.308808,0.951066,-0.838096,-0.579312,0.916840
400,1.666667,0.041872,-0.004523,-0.313543,-0.948640,-0.966357,-0.622557,0.010801,-0.144108,0.131889,-0.242114,-0.950378,-0.446316,-0.443835,0.056293,-0.006200,-0.008116,0.309387,0.950881,-0.835356,-0.577621,0.916547
401,1.670833,0.043272,-0.005583,-0.314141,-0.948373,-0.966243,-0.622560,0.011016,-0.144945,0.132991,-0.241228,-0.950323,-0.443932,-0.441593,0.056299,-0.005661,-0.008035,0.310158,0.950634,-0.832716,-0.576066,0.916313
402,1.675000,0.044315,-0.007095,-0.314772,-0.948106,-0.966130,-0.622542,0.011242,-0.145957,0.134052,-0.240424,-0.950223,-0.441742,-0.439435,0.056181,-0.005644,-0.007439,0.310918,0.950391,-0.830005,-0.574388,0.916155
403,1.679167,0.045897,-0.008702,-0.315337,-0.947829,-0.966023,-0.622514,0.011498,-0.146744,0.134608,-0.239583,-0.950235,-0.439703,-0.437460,0.055919,-0.005366,-0.007318,0.311737,0.950125,-0.827321,-0.572822,0.915906
404,1.683333,0.047219,-0.010474,-0.315923,-0.947551,-0.965929,-0.622485,0.011762,-0.147304,0.134501,-0.238981,-0.950315,-0.437852,-0.435603,0.055512,-0.006376,-0.006418,0.312812,0.949772,-0.824493,-0.571106,0.915658
405,1.687500,0.048696,-0.012472,-0.316498,-0.947260,-0.965841,-0.622453,0.012018,-0.147519,0.134029,-0.238457,-0.950480,-0.436115,-0.433879,0.054907,-0.006213,-0.005623,0.313677,0.949493,-0.821786,-0.569489,0.915580
406,1.691667,0.050345,-0.014755,-0.317083,-0.946946,-0.965768,-0.622386,0.012376,-0.148753,0.133698,-0.238318,-0.950369,-0.434590,-0.432234,0.054286,-0.005636,-0.005760,0.314759,0.949137,-0.818987,-0.567899,0.915411
407,1.695833,0.051642,-0.016519,-0.317788,-0.946610,-0.965688,-0.622272,0.012774,-0.148578,0.132367,-0.237990,-0.950665,-0.433211,-0.430737,0.053482,-0.005814,-0.004600,0.315577,0.948871,-0.816197,-0.566269,0.915408
408,1.700000,0.052938,-0.018472,-0.318505,-0.946262,-0.965631,-0.622197,0.013163,-0.148532,0.130853,-0.237833,-0.950921,-0.432030,-0.429401,0.052631,-0.006743,-0.004034,0.316560,0.948540,-0.813317,-0.564526,0.915180
409,1.704167,0.054904,-0.020797,-0.319144,-0.945886,-0.965583,-0.622103,0.013560,-0.148313,0.129213,-0.238157,-0.951099,-0.431017,-0.428129,0.051666,-0.006718,-0.003475,0.317848,0.948112,-0.810434,-0.562881,0.915117
410,1.708333,0.056913,-0.023071,-0.319693,-0.945529,-0.965515,-0.622038,0.013939,-0.148028,0.127353,-0.238869,-0.951215,-0.430191,-0.426960,0.050670,-0.005646,-0.003281,0.318692,0.947836,-0.807582,-0.561286,0.915155
411,1.712500,0.058402,-0.025979,-0.320307,-0.945155,-0.965440,-0.621913,0.014340,-0.145721,0.124678,-0.239180,-0.951848,-0.429471,-0.426002,0.049503,-0.005575,-0.003158,0.319736,0.947485,-0.804615,-0.559663,0.915108
412,1.716667,0.060287,-0.028810,-0.320822,-0.944780,-0.965364,-0.621809,0.014785,-0.143153,0.121957,-0.239847,-0.952422,-0.428911,-0.425105,0.048276,-0.005491,-0.002765,0.320572,0.947204,-0.801705,-0.558004,0.915172
413,1.720833,0.062527,-0.031338,-0.321336,-0.944379,-0.965294,-0.621718,0.015224,-0.142013,0.119809,-0.241286,-0.952502,-0.428567,-0.424294,0.047102,-0.004784,-0.001663,0.321665,0.946840,-0.798698,-0.556223,0.915361
414,1.725000,0.065801,-0.033996,-0.321877,-0.943880,-0.965213,-0.621553,0.015758,-0.138237,0.116778,-0.241806,-0.953301,-0.428288,-0.423598,0.045686,-0.004668,-0.001184,0.322783,0.946461,-0.795669,-0.554552,0.915383
415,1.729167,0.068259,-0.037049,-0.322230,-0.943470,-0.965126,-0.621402,0.016276,-0.134098,0.113352,-0.242148,-0.954219,-0.428141,-0.422969,0.044237,-0.004130,-0.000838,0.323657,0.946165,-0.792611,-0.552836,0.915539
416,1.733333,0.072510,-0.038592,-0.323049,-0.942811,-0.965017,-0.621327,0.016688,-0.130179,0.109336,-0.242401,-0.955166,-0.427923,-0.422430,0.042852,-0.003226,-0.001213,0.324539,0.945866,-0.789528,-0.551246,0.915679
417,1.737500,0.073603,-0.042993,-0.323196,-0.942485,-0.964922,-0.621125,0.017361,-0.126644,0.104418,-0.242500,-0.956165,-0.427607,-0.421812,0.041506,-0.003317,-0.000628,0.325450,0.945553,-0.786372,-0.549569,0.915861
418,1.741667,0.077545,-0.044978,-0.323999,-0.941801,-0.964844,-0.620996,0.017789,-0.122519,0.098783,-0.241878,-0.957458,-0.427099,-0.421101,0.040281,-0.003330,-0.000667,0.326320,0.945253,-0.783195,-0.547921,0.915905
419,1.745833,0.080824,-0.047926,-0.324611,-0.941169,-0.964770,-0.620820,0.018363,-0.117512,0.092202,-0.240035,-0.959204,-0.426396,-0.420360,0.039045,-0.003363,-0.000692,0.327325,0.944906,-0.780050,-0.546232,0.916082
420,1.750000,0.083879,-0.051446,-0.325079,-0.940554,-0.964659,-0.620611,0.019049,-0.113944,0.086619,-0.238666,-0.960496,-0.425551,-0.419536,0.038061,-0.003743,-0.000570,0.328090,0.944639,-0.776860,-0.544562,0.916200
421,1.754167,0.087568,-0.054992,-0.325441,-0.939892,-0.964555,-0.620388,0.019739,-0.109390,0.081488,-0.236746,-0.961949,-0.424500,-0.418797,0.037179,-0.003743,-0.000973,0.328922,0.944349,-0.773592,-0.542887,0.916526
422,1.758333,0.090487,-0.059138,-0.325764,-0.939251,-0.964414,-0.620147,0.020407,-0.104837,0.078108,-0.234993,-0.963165,-0.423510,-0.418169,0.036488,-0.002702,-0.001315,0.329785,0.944051,-0.770193,-0.541195,0.916807
423,1.762500,0.093838,-0.063243,-0.326105,-0.938536,-0.964250,-0.619900,0.021126,-0.100743,0.075561,-0.233252,-0.964228,-0.422567,-0.417598,0.035933,-0.003695,-0.001205,0.330480,0.943805,-0.766911,-0.539475,0.917093
424,1.766667,0.097463,-0.067884,-0.326635,-0.937658,-0.964082,-0.619630,0.021827,-0.097367,0.073428,-0.231851,-0.965077,-0.421753,-0.417052,0.035500,-0.001930,-0.002392,0.330863,0.943674,-0.763570,-0.537906,0.917398
425,1.770833,0.101348,-0.072056,-0.327191,-0.936741,-0.963857,-0.619345,0.022606,-0.094538,0.071239,-0.230789,-0.965776,-0.420979,-0.416493,0.035105,-0.003582,-0.002515,0.331439,0.943467,-0.760148,-0.536120,0.917803
426,1.775000,0.105388,-0.076360,-0.327869,-0.935716,-0.963626,-0.619061,0.023463,-0.091723,0.068462,-0.230013,-0.966434,-0.420245,-0.415940,0.034565,-0.004112,-0.002582,0.331763,0.943350,-0.756807,-0.534387,0.918401
427,1.779167,0.109940,-0.081041,-0.328468,-0.934588,-0.963332,-0.618743,0.024357,-0.088777,0.064639,-0.230157,-0.966938,-0.419522,-0.415330,0.033818,-0.005300,-0.002652,0.332411,0.943116,-0.753276,-0.532584,0.918740
428,1.783333,0.113876,-0.085490,-0.329227,-0.933452,-0.963035,-0.618385,0.025296,-0.086807,0.060331,-0.230641,-0.967279,-0.418982,-0.414742,0.032974,-0.004061,-0.003639,0.333453,0.942751,-0.749549,-0.530689,0.918888
429,1.787500,0.116824,-0.091306,-0.329622,-0.932397,-0.962757,-0.618070,0.026134,-0.085216,0.055136,-0.231369,-0.967557,-0.418599,-0.414200,0.031936,-0.004024,-0.004299,0.334115,0.942514,-0.746061,-0.529018,0.919297
430,1.791667,0.119932,-0.097784,-0.330057,-0.931191,-0.962494,-0.617778,0.026907,-0.083137,0.050179,-0.232350,-0.967773,-0.418340,-0.413738,0.030875,-0.003497,-0.004946,0.334553,0.942358,-0.742480,-0.527327,0.919711
431,1.795833,0.121895,-0.105040,-0.330348,-0.930042,-0.962305,-0.617516,0.027710,-0.081861,0.045464,-0.233707,-0.967788,-0.418206,-0.413253,0.029923,-0.003598,-0.005822,0.334963,0.942206,-0.738852,-0.525478,0.920222
432,1.800000,0.125152,-0.112249,-0.329923,-0.928918,-0.962073,-0.617387,0.028546,-0.080194,0.041174,-0.235135,-0.967773,-0.418062,-0.412742,0.029095,-0.003865,-0.006386,0.335131,0.942142,-0.735312,-0.523746,0.920767
433,1.804167,0.129626,-0.118656,-0.330569,-0.927277,-0.961729,-0.617039,0.029549,-0.077892,0.037951,-0.236528,-0.967754,-0.417880,-0.412188,0.028499,-0.003819,-0.006979,0.335506,0.942005,-0.731617,-0.521991,0.921292
434,1.808333,0.135235,-0.125202,-0.331225,-0.925379,-0.961387,-0.616680,0.030618,-0.073823,0.035914,-0.237635,-0.967879,-0.417634,-0.411634,0.028092,-0.004219,-0.007711,0.335607,0.941961,-0.728026,-0.520268,0.921825
435,1.812500,0.141799,-0.130496,-0.332229,-0.923303,-0.960945,-0.616322,0.031913,-0.069704,0.034359,-0.238724,-0.967973,-0.417385,-0.411092,0.027781,-0.004266,-0.008551,0.335789,0.941889,-0.724301,-0.518522,0.922392
436,1.816667,0.147653,-0.137088,-0.333377,-0.921013,-0.960550,-0.615894,0.033144,-0.066516,0.033308,-0.239822,-0.967963,-0.417213,-0.410645,0.027528,-0.004524,-0.009662,0.335900,0.941837,-0.720663,-0.516830,0.922948
437,1.820833,0.152404,-0.145074,-0.334143,-0.918736,-0.960090,-0.615535,0.034485,-0.063707,0.031872,-0.240822,-0.967952,-0.417073,-0.410239,0.027165,-0.004840,-0.010387,0.335939,0.941814,-0.717014,-0.515123,0.923500
438,1.825000,0.156860,-0.153116,-0.335095,-0.916331,-0.959681,-0.615105,0.035831,-0.060455,0.029801,-0.241599,-0.968033,-0.417009,-0.409853,0.026662,-0.005612,-0.010447,0.335998,0.941788,-0.713375,-0.513427,0.924178
439,1.829167,0.161991,-0.162054,-0.336235,-0.913479,-0.959214,-0.614689,0.037035,-0.057541,0.027164,-0.242678,-0.968018,-0.416955,-0.409470,0.026071,-0.006060,-0.011136,0.335896,0.941814,-0.709695,-0.511815,0.924755
440,1.833333,0.167942,-0.170824,-0.337418,-0.910365,-0.958632,-0.614225,0.038466,-0.054883,0.025060,-0.243714,-0.967969,-0.416951,-0.409117,0.025638,-0.006373,-0.011537,0.335633,0.941900,-0.706015,-0.510060,0.925483
441,1.837500,0.172844,-0.180142,-0.338573,-0.907217,-0.958007,-0.613678,0.039866,-0.052436,0.023246,-0.244659,-0.967911,-0.416916,-0.408768,0.025299,-0.006660,-0.011758,0.335204,0.942049,-0.702430,-0.508383,0.926243
442,1.841667,0.177596,-0.189807,-0.339619,-0.903931,-0.957179,-0.613110,0.041284,-0.050157,0.021886,-0.245266,-0.967910,-0.416841,-0.408474,0.025042,-0.006220,-0.012392,0.334779,0.942194,-0.698717,-0.506698,0.927098
443,1.845833,0.181996,-0.199305,-0.340764,-0.900575,-0.956287,-0.612532,0.042945,-0.047841,0.020752,-0.245581,-0.967972,-0.416734,-0.408272,0.024787,-0.006439,-0.013133,0.334293,0.942356,-0.695081,-0.505068,0.927822
444,1.850000,0.187203,-0.208950,-0.342427,-0.896682,-0.955184,-0.611810,0.044418,-0.045576,0.019830,-0.245640,-0.968086,-0.416630,-0.408163,0.024544,-0.007166,-0.012925,0.333811,0.942524,-0.691374,-0.503446,0.928506
445,1.854167,0.192039,-0.219954,-0.343441,-0.892631,-0.953938,-0.611051,0.045962,-0.042979,0.019076,-0.245467,-0.968264,-0.416522,-0.408125,0.024321,-0.005561,-0.014394,0.333335,0.942682,-0.687599,-0.501911,0.929218
446,1.858333,0.198705,-0.229674,-0.344968,-0.888123,-0.952483,-0.610214,0.047447,-0.039806,0.017986,-0.245170,-0.968496,-0.416396,-0.408087,0.024015,-0.005941,-0.014562,0.332924,0.942822,-0.683970,-0.500296,0.929901
447,1.862500,0.205062,-0.239040,-0.346449,-0.883619,-0.950872,-0.609414,0.048875,-0.038437,0.016976,-0.245021,-0.968607,-0.416288,-0.408053,0.023806,-0.006495,-0.014672,0.332964,0.942803,-0.680527,-0.498747,0.930510
448,1.866667,0.213224,-0.248302,-0.348227,-0.878419,-0.949059,-0.608515,0.050281,-0.036233,0.015332,-0.244902,-0.968749,-0.416146,-0.407942,0.023430,-0.006575,-0.015457,0.332628,0.942908,-0.677212,-0.497206,0.931253
449,1.870833,0.220865,-0.257127,-0.349859,-0.873329,-0.946980,-0.607210,0.051888,-0.035496,0.013868,-0.244961,-0.968784,-0.416055,-0.407835,0.023129,-0.006795,-0.016776,0.331303,0.943351,-0.673377,-0.495736,0.932011
450,1.875000,0.224789,-0.268016,-0.351282,-0.868469,-0.944992,-0.605702,0.053791,-0.034568,0.012986,-0.245107,-0.968793,-0.416014,-0.407752,0.022945,-0.006980,-0.016951,0.330684,0.943564,-0.669923,-0.494308,0.932657
451,1.879167,0.227617,-0.278239,-0.352635,-0.863957,-0.943003,-0.604299,0.055456,-0.033578,0.012578,-0.245369,-0.968767,-0.416012,-0.407688,0.022864,-0.007610,-0.017329,0.330445,0.943635,-0.666424,-0.492906,0.933210
452,1.883333,0.231670,-0.289818,-0.353089,-0.858873,-0.940913,-0.602723,0.057183,-0.032346,0.012384,-0.245574,-0.968759,-0.416037,-0.407614,0.022787,-0.007957,-0.017634,0.330106,0.943745,-0.663061,-0.491533,0.933892
